YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1997-07-21,16:00,49.6,258.6,857,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,182,10,0,16,182,10,622,10,814,16,95,10,-9900,99,-9900,99,-9900,99,2.4,1,0.118,1,0.092,1,0.382,1,0.15,0
1997-07-21,17:00,60.2,269.9,657,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,132,10,0,16,132,10,448,10,744,16,78,10,-9900,99,-9900,99,-9900,99,2.4,1,0.118,1,0.092,1,0.382,1,0.15,0
1997-07-21,18:00,70.8,280.0,434,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,78,10,0,16,78,10,261,10,619,16,58,10,-9900,99,-9900,99,-9900,99,2.4,1,0.118,1,0.092,1,0.382,1,0.15,0
1997-07-21,19:00,81.1,289.9,205,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,94,24,373,27,36,24,94,10,373,16,36,10,-9900,99,-9900,99,-9900,99,2.4,1,0.118,1,0.092,1,0.382,1,0.15,0
1997-07-21,20:00,88.0,297.3,21,606,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,10,25,16,4,10,5,10,39,16,4,10,-9900,99,-9900,99,-9900,99,2.4,1,0.118,1,0.092,1,0.382,1,0.15,0
1997-07-21,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.118,1,0.092,1,0.382,1,0.15,0
1997-07-21,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.118,1,0.092,1,0.382,1,0.15,0
1997-07-21,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.118,1,0.092,1,0.382,1,0.15,0
1997-07-21,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.118,1,0.092,1,0.382,1,0.15,0
1997-07-22,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.092,1,0.382,1,0.15,0
1997-07-22,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.092,1,0.382,1,0.15,0
1997-07-22,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.117,1,0.092,1,0.382,1,0.15,0
1997-07-22,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.117,1,0.092,1,0.382,1,0.15,0
1997-07-22,5:00,87.9,62.9,23,651,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,10,58,16,4,10,6,10,58,16,4,10,-9900,99,-9900,99,-9900,99,2.2,1,0.117,1,0.077,1,0.382,1,0.15,0
1997-07-22,6:00,80.8,70.5,211,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,101,10,419,16,34,10,101,10,419,16,34,10,-9900,99,-9900,99,-9900,99,2.2,1,0.117,1,0.077,1,0.382,1,0.15,0
1997-07-22,7:00,70.5,80.4,440,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,271,10,654,16,53,10,271,10,654,16,53,10,-9900,99,-9900,99,-9900,99,2.2,1,0.117,1,0.077,1,0.382,1,0.15,0
1997-07-22,8:00,59.9,90.6,662,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,427,10,669,16,92,10,458,10,771,16,72,10,-9900,99,-9900,99,-9900,99,2.2,1,0.117,1,0.077,1,0.382,1,0.15,0
1997-07-22,9:00,49.3,102.0,861,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,468,10,484,16,153,10,632,10,837,16,87,10,-9900,99,-9900,99,-9900,99,2.2,1,0.117,1,0.077,1,0.382,1,0.15,0
1997-07-22,10:00,39.3,116.2,1024,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,674,10,613,16,200,10,776,10,876,16,98,10,-9900,99,-9900,99,-9900,99,2.2,1,0.117,1,0.077,1,0.382,1,0.15,0
1997-07-22,11:00,30.6,135.9,1138,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,734,10,615,16,205,10,878,10,899,16,105,10,-9900,99,-9900,99,-9900,99,2.2,1,0.117,1,0.077,1,0.382,1,0.15,0
1997-07-22,12:00,25.3,164.0,1197,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,897,10,849,16,129,10,930,10,909,16,109,10,-9900,99,-9900,99,-9900,99,2.2,1,0.117,1,0.077,1,0.382,1,0.15,0
1997-07-22,13:00,25.4,197.0,1195,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,813,10,660,16,217,10,929,10,909,16,109,10,-9900,99,-9900,99,-9900,99,2.2,1,0.117,1,0.077,1,0.382,1,0.15,0
1997-07-22,14:00,30.9,224.8,1135,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,752,10,668,16,179,10,875,10,898,16,105,10,-9900,99,-9900,99,-9900,99,2.2,1,0.117,1,0.077,1,0.382,1,0.15,0
1997-07-22,15:00,39.6,244.3,1019,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,681,10,670,16,165,10,771,10,875,16,98,10,-9900,99,-9900,99,-9900,99,2.2,1,0.117,1,0.077,1,0.382,1,0.15,0
1997-07-22,16:00,49.7,258.4,855,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,626,10,835,16,86,10,626,10,835,16,86,10,-9900,99,-9900,99,-9900,99,2.2,1,0.117,1,0.077,1,0.382,1,0.15,0
1997-07-22,17:00,60.3,269.7,655,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,451,10,768,16,71,10,451,10,768,16,71,10,-9900,99,-9900,99,-9900,99,2.2,1,0.117,1,0.077,1,0.382,1,0.15,0
1997-07-22,18:00,70.9,279.9,432,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,264,10,647,16,53,10,264,10,647,16,53,10,-9900,99,-9900,99,-9900,99,2.2,1,0.117,1,0.077,1,0.382,1,0.15,0
1997-07-22,19:00,81.2,289.8,202,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,95,24,405,27,33,24,95,10,405,16,33,10,-9900,99,-9900,99,-9900,99,2.2,1,0.117,1,0.077,1,0.382,1,0.15,0
1997-07-22,20:00,88.1,297.1,20,584,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,10,50,16,3,10,5,10,50,16,3,10,-9900,99,-9900,99,-9900,99,2.2,1,0.117,1,0.077,1,0.382,1,0.15,0
1997-07-22,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.117,1,0.077,1,0.382,1,0.15,0
1997-07-22,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.117,1,0.077,1,0.382,1,0.15,0
1997-07-22,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.117,1,0.077,1,0.382,1,0.15,0
1997-07-22,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.117,1,0.077,1,0.382,1,0.15,0
1997-07-23,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.117,1,0.077,1,0.382,1,0.15,0
1997-07-23,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.077,1,0.382,1,0.15,0
1997-07-23,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.077,1,0.382,1,0.15,0
1997-07-23,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.077,1,0.382,1,0.15,0
1997-07-23,5:00,88.0,63.2,22,629,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,10,84,16,4,10,6,10,84,16,4,10,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.055,1,0.382,1,0.15,0
1997-07-23,6:00,81.0,70.6,208,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,103,10,472,16,29,10,103,10,472,16,29,10,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.055,1,0.382,1,0.15,0
1997-07-23,7:00,70.7,80.5,437,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,268,10,565,16,81,10,274,10,694,16,45,10,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.055,1,0.382,1,0.15,0
1997-07-23,8:00,60.1,90.7,660,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,461,10,803,16,61,10,461,10,803,16,61,10,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.055,1,0.382,1,0.15,0
1997-07-23,9:00,49.5,102.2,859,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,634,10,864,16,74,10,634,10,864,16,74,10,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.055,1,0.382,1,0.15,0
1997-07-23,10:00,39.4,116.4,1021,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,763,10,880,16,83,10,777,10,899,16,83,10,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.055,1,0.382,1,0.15,0
1997-07-23,11:00,30.8,136.1,1136,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,870,10,910,16,89,10,879,10,920,16,89,10,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.055,1,0.382,1,0.15,0
1997-07-23,12:00,25.5,164.1,1195,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,904,10,899,16,92,10,931,10,929,16,92,10,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.055,1,0.382,1,0.15,0
1997-07-23,13:00,25.6,196.9,1194,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,831,10,761,16,145,10,930,10,929,16,92,10,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.055,1,0.382,1,0.15,0
1997-07-23,14:00,31.1,224.6,1133,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,800,10,668,16,228,10,876,10,919,16,89,10,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.055,1,0.382,1,0.15,0
1997-07-23,15:00,39.7,244.0,1017,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,676,10,706,16,134,10,773,10,898,16,83,10,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.055,1,0.382,1,0.15,0
1997-07-23,16:00,49.8,258.2,853,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,584,10,792,16,74,10,628,10,862,16,73,10,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.055,1,0.382,1,0.15,0
1997-07-23,17:00,60.4,269.5,652,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,416,10,697,16,73,10,454,10,800,16,60,10,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.055,1,0.382,1,0.15,0
1997-07-23,18:00,71.1,279.7,429,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,244,10,576,16,58,10,267,10,688,16,44,10,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.055,1,0.382,1,0.15,0
1997-07-23,19:00,81.3,289.6,199,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,97,24,459,27,28,24,97,10,459,16,28,10,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.055,1,0.382,1,0.15,0
1997-07-23,20:00,88.1,296.8,18,562,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,10,51,16,3,10,5,10,73,16,3,10,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.055,1,0.382,1,0.15,0
1997-07-23,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.055,1,0.382,1,0.15,0
1997-07-23,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.055,1,0.382,1,0.15,0
1997-07-23,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.055,1,0.382,1,0.15,0
1997-07-23,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.055,1,0.382,1,0.15,0
1997-07-24,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.117,1,0.055,1,0.382,1,0.15,0
1997-07-24,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.117,1,0.055,1,0.382,1,0.15,0
1997-07-24,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.117,1,0.055,1,0.382,1,0.15,0
1997-07-24,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.117,1,0.055,1,0.382,1,0.15,0
1997-07-24,5:00,88.1,63.4,20,607,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,10,38,16,3,10,5,10,44,16,3,10,-9900,99,-9900,99,-9900,99,2.4,1,0.117,1,0.085,1,0.382,1,0.15,0
1997-07-24,6:00,81.1,70.8,205,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,89,10,342,16,37,10,95,10,387,16,35,10,-9900,99,-9900,99,-9900,99,2.4,1,0.117,1,0.085,1,0.382,1,0.15,0
1997-07-24,7:00,70.8,80.7,434,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,259,10,620,16,56,10,263,10,631,16,56,10,-9900,99,-9900,99,-9900,99,2.4,1,0.117,1,0.085,1,0.382,1,0.15,0
1997-07-24,8:00,60.2,90.9,657,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,444,10,744,16,75,10,449,10,754,16,75,10,-9900,99,-9900,99,-9900,99,2.4,1,0.117,1,0.085,1,0.382,1,0.15,0
1997-07-24,9:00,49.6,102.4,857,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,609,10,800,16,91,10,624,10,823,16,91,10,-9900,99,-9900,99,-9900,99,2.4,1,0.117,1,0.085,1,0.382,1,0.15,0
1997-07-24,10:00,39.6,116.6,1019,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,713,10,797,16,99,10,768,10,863,16,103,10,-9900,99,-9900,99,-9900,99,2.4,1,0.117,1,0.085,1,0.382,1,0.15,0
1997-07-24,11:00,31.0,136.3,1134,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,813,10,825,16,107,10,870,10,887,16,111,10,-9900,99,-9900,99,-9900,99,2.4,1,0.117,1,0.085,1,0.382,1,0.15,0
1997-07-24,12:00,25.7,164.2,1193,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,840,10,806,16,113,10,923,10,897,16,114,10,-9900,99,-9900,99,-9900,99,2.4,1,0.117,1,0.085,1,0.382,1,0.15,0
1997-07-24,13:00,25.8,196.8,1192,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,897,10,870,16,114,10,922,10,897,16,114,10,-9900,99,-9900,99,-9900,99,2.4,1,0.117,1,0.085,1,0.382,1,0.15,0
1997-07-24,14:00,31.2,224.4,1131,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,821,10,834,16,108,10,867,10,886,16,110,10,-9900,99,-9900,99,-9900,99,2.4,1,0.117,1,0.085,1,0.382,1,0.15,0
1997-07-24,15:00,39.9,243.8,1015,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,710,10,757,16,130,10,763,10,862,16,103,10,-9900,99,-9900,99,-9900,99,2.5,1,0.117,1,0.085,1,0.382,1,0.15,0
1997-07-24,16:00,50.0,257.9,850,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,563,10,628,16,160,10,618,10,820,16,91,10,-9900,99,-9900,99,-9900,99,2.5,1,0.117,1,0.085,1,0.382,1,0.15,0
1997-07-24,17:00,60.6,269.3,649,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,305,10,335,16,140,10,442,10,750,16,75,10,-9900,99,-9900,99,-9900,99,2.5,1,0.117,1,0.085,1,0.382,1,0.15,0
1997-07-24,18:00,71.2,279.5,426,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,241,10,563,16,60,10,256,10,624,16,55,10,-9900,99,-9900,99,-9900,99,2.5,1,0.117,1,0.085,1,0.382,1,0.15,0
1997-07-24,19:00,81.5,289.5,196,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,89,24,373,27,34,24,89,10,373,16,34,10,-9900,99,-9900,99,-9900,99,2.5,1,0.117,1,0.085,1,0.382,1,0.15,0
1997-07-24,20:00,88.2,296.6,17,541,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,10,27,16,3,10,4,10,37,16,3,10,-9900,99,-9900,99,-9900,99,2.5,1,0.117,1,0.085,1,0.382,1,0.15,0
1997-07-24,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.117,1,0.085,1,0.382,1,0.15,0
1997-07-24,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.117,1,0.085,1,0.382,1,0.15,0
1997-07-24,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.117,1,0.085,1,0.382,1,0.15,0
1997-07-24,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.117,1,0.085,1,0.382,1,0.15,0
1997-07-25,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.117,1,0.085,1,0.382,1,0.15,0
1997-07-25,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.117,1,0.085,1,0.382,1,0.15,0
1997-07-25,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.117,1,0.085,1,0.382,1,0.15,0
1997-07-25,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.117,1,0.085,1,0.382,1,0.15,0
1997-07-25,5:00,88.1,63.6,19,585,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,10,17,16,3,10,4,10,17,16,3,10,-9900,99,-9900,99,-9900,99,2.6,1,0.117,1,0.128,1,0.382,1,0.15,0
1997-07-25,6:00,81.2,70.9,201,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,85,10,291,16,41,10,85,10,291,16,41,10,-9900,99,-9900,99,-9900,99,2.6,1,0.117,1,0.128,1,0.382,1,0.15,0
1997-07-25,7:00,71.0,80.9,431,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,248,10,551,16,69,10,248,10,551,16,69,10,-9900,99,-9900,99,-9900,99,2.6,1,0.117,1,0.128,1,0.382,1,0.15,0
1997-07-25,8:00,60.3,91.1,654,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,435,10,689,16,94,10,435,10,689,16,94,10,-9900,99,-9900,99,-9900,99,2.6,1,0.117,1,0.128,1,0.382,1,0.15,0
1997-07-25,9:00,49.8,102.6,854,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,610,10,767,16,115,10,610,10,767,16,115,10,-9900,99,-9900,99,-9900,99,2.6,1,0.117,1,0.128,1,0.382,1,0.15,0
1997-07-25,10:00,39.7,116.9,1017,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,755,10,814,16,130,10,755,10,814,16,130,10,-9900,99,-9900,99,-9900,99,2.7,1,0.117,1,0.128,1,0.382,1,0.15,0
1997-07-25,11:00,31.2,136.5,1132,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,858,10,840,16,139,10,858,10,840,16,139,10,-9900,99,-9900,99,-9900,99,2.7,1,0.117,1,0.128,1,0.382,1,0.15,0
1997-07-25,12:00,25.9,164.3,1191,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,911,10,853,16,144,10,911,10,853,16,144,10,-9900,99,-9900,99,-9900,99,2.7,1,0.117,1,0.128,1,0.382,1,0.15,0
1997-07-25,13:00,26.0,196.7,1190,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,910,10,852,16,144,10,910,10,852,16,144,10,-9900,99,-9900,99,-9900,99,2.7,1,0.117,1,0.128,1,0.382,1,0.15,0
1997-07-25,14:00,31.4,224.1,1129,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,855,10,840,16,139,10,855,10,840,16,139,10,-9900,99,-9900,99,-9900,99,2.7,1,0.117,1,0.128,1,0.382,1,0.15,0
1997-07-25,15:00,40.0,243.6,1012,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,750,10,812,16,129,10,750,10,812,16,129,10,-9900,99,-9900,99,-9900,99,2.7,1,0.117,1,0.128,1,0.382,1,0.15,0
1997-07-25,16:00,50.1,257.7,848,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,604,10,764,16,114,10,604,10,764,16,114,10,-9900,99,-9900,99,-9900,99,2.7,1,0.117,1,0.128,1,0.382,1,0.15,0
1997-07-25,17:00,60.7,269.2,647,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,420,10,670,16,93,10,428,10,684,16,93,10,-9900,99,-9900,99,-9900,99,2.7,1,0.117,1,0.128,1,0.382,1,0.15,0
1997-07-25,18:00,71.3,279.4,423,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,231,10,516,16,67,10,242,10,544,16,68,10,-9900,99,-9900,99,-9900,99,2.7,1,0.117,1,0.128,1,0.382,1,0.15,0
1997-07-25,19:00,81.6,289.3,192,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,80,24,277,27,40,24,80,10,277,16,40,10,-9900,99,-9900,99,-9900,99,2.8,1,0.117,1,0.128,1,0.382,1,0.15,0
1997-07-25,20:00,88.3,296.4,15,519,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,10,14,16,2,10,3,10,14,16,2,10,-9900,99,-9900,99,-9900,99,2.8,1,0.117,1,0.128,1,0.382,1,0.15,0
1997-07-25,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.117,1,0.128,1,0.382,1,0.15,0
1997-07-25,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.117,1,0.128,1,0.382,1,0.15,0
1997-07-25,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.117,1,0.128,1,0.382,1,0.15,0
1997-07-25,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.117,1,0.128,1,0.382,1,0.15,0
1997-07-26,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.117,1,0.128,1,0.382,1,0.15,0
