YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1996-12-06,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.055,1,0.046,1,0.355,1,0.18,0
1996-12-06,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.055,1,0.046,1,0.355,1,0.18,0
1996-12-06,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.055,1,0.046,1,0.355,1,0.18,0
1996-12-06,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.055,1,0.046,1,0.355,1,0.18,0
1996-12-06,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.055,1,0.046,1,0.355,1,0.18,0
1996-12-06,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.055,1,0.046,1,0.355,1,0.18,0
1996-12-06,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.055,1,0.046,1,0.355,1,0.18,0
1996-12-07,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.055,1,0.046,1,0.320,1,0.18,0
1996-12-07,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.055,1,0.046,1,0.320,1,0.18,0
1996-12-07,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.055,1,0.046,1,0.320,1,0.18,0
1996-12-07,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.055,1,0.046,1,0.320,1,0.18,0
1996-12-07,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.055,1,0.046,1,0.320,1,0.18,0
1996-12-07,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.055,1,0.046,1,0.320,1,0.18,0
1996-12-07,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.055,1,0.046,1,0.320,1,0.18,0
1996-12-07,8:00,87.1,125.9,50,999,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,8,24,0,27,8,24,15,10,98,16,10,10,-9900,99,-9900,99,-9900,99,0.9,1,0.055,1,0.091,1,0.320,1,0.18,0
1996-12-07,9:00,80.4,135.5,234,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,35,24,0,27,35,24,115,10,446,16,41,10,-9900,99,-9900,99,-9900,99,0.9,1,0.055,1,0.091,1,0.320,1,0.18,0
1996-12-07,10:00,73.9,148.0,392,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,68,24,0,27,68,24,232,10,634,16,56,10,-9900,99,-9900,99,-9900,99,0.9,1,0.055,1,0.091,1,0.320,1,0.18,0
1996-12-07,11:00,69.3,161.7,498,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,93,24,0,27,93,24,320,10,719,16,66,10,-9900,99,-9900,99,-9900,99,0.9,1,0.055,1,0.091,1,0.320,1,0.18,0
1996-12-07,12:00,67.3,176.4,544,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,104,24,0,27,104,24,359,10,749,16,70,10,-9900,99,-9900,99,-9900,99,0.8,1,0.055,1,0.091,1,0.320,1,0.18,0
1996-12-07,13:00,68.0,191.3,527,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,100,24,0,27,100,24,345,10,739,16,69,10,-9900,99,-9900,99,-9900,99,0.8,1,0.055,1,0.091,1,0.320,1,0.18,0
1996-12-07,14:00,71.4,205.6,449,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,81,24,0,27,81,24,279,10,684,16,61,10,-9900,99,-9900,99,-9900,99,0.8,1,0.055,1,0.091,1,0.320,1,0.18,0
1996-12-07,15:00,77.1,218.7,315,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,51,24,0,27,51,24,173,10,556,16,49,10,-9900,99,-9900,99,-9900,99,0.8,1,0.055,1,0.091,1,0.320,1,0.18,0
1996-12-07,16:00,84.5,230.5,135,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,21,24,0,27,21,24,54,10,272,16,28,10,-9900,99,-9900,99,-9900,99,0.8,1,0.055,1,0.091,1,0.320,1,0.18,0
1996-12-07,17:00,89.3,237.0,3,270,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,24,0,27,0,24,0,10,11,16,0,10,-9900,99,-9900,99,-9900,99,0.8,1,0.055,1,0.091,1,0.320,1,0.18,0
1996-12-07,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.055,1,0.091,1,0.320,1,0.18,0
1996-12-07,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.055,1,0.091,1,0.320,1,0.18,0
1996-12-07,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.055,1,0.091,1,0.320,1,0.18,0
1996-12-07,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.055,1,0.091,1,0.320,1,0.18,0
1996-12-07,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.055,1,0.091,1,0.320,1,0.18,0
1996-12-07,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.055,1,0.091,1,0.320,1,0.18,0
1996-12-07,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.055,1,0.091,1,0.320,1,0.18,0
1996-12-08,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.055,1,0.091,1,0.366,1,0.18,0
1996-12-08,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.055,1,0.091,1,0.366,1,0.18,0
1996-12-08,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.055,1,0.091,1,0.366,1,0.18,0
1996-12-08,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.055,1,0.091,1,0.366,1,0.18,0
1996-12-08,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.091,1,0.366,1,0.18,0
1996-12-08,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.091,1,0.366,1,0.18,0
1996-12-08,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.091,1,0.366,1,0.18,0
1996-12-08,8:00,87.2,125.9,48,975,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,24,0,27,5,24,19,10,242,16,7,10,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.031,1,0.366,1,0.18,0
1996-12-08,9:00,80.6,135.5,231,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,32,24,0,27,32,24,129,10,635,16,25,10,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.031,1,0.366,1,0.18,0
1996-12-08,10:00,74.0,147.9,389,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,58,24,0,27,58,24,252,10,791,16,34,10,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.031,1,0.366,1,0.18,0
1996-12-08,11:00,69.5,161.7,495,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,90,24,0,27,90,24,341,10,859,16,40,10,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.031,1,0.366,1,0.18,0
1996-12-08,12:00,67.4,176.3,541,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,100,24,0,27,100,24,381,10,882,16,43,10,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.031,1,0.366,1,0.18,0
1996-12-08,13:00,68.1,191.2,525,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,115,24,0,27,115,24,367,10,875,16,42,10,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.031,1,0.366,1,0.18,0
1996-12-08,14:00,71.5,205.5,448,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,96,24,0,27,96,24,301,10,832,16,37,10,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.031,1,0.366,1,0.18,0
1996-12-08,15:00,77.1,218.6,314,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,65,24,0,27,65,24,192,10,729,16,30,10,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.031,1,0.366,1,0.18,0
1996-12-08,16:00,84.5,230.3,135,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,24,24,0,27,24,24,64,10,482,16,18,10,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.031,1,0.366,1,0.18,0
1996-12-08,17:00,89.3,236.8,3,270,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,24,0,27,0,24,1,10,64,16,0,10,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.031,1,0.366,1,0.18,0
1996-12-08,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.031,1,0.366,1,0.18,0
1996-12-08,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.031,1,0.366,1,0.18,0
1996-12-08,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.031,1,0.366,1,0.18,0
1996-12-08,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.031,1,0.366,1,0.18,0
1996-12-08,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.031,1,0.366,1,0.18,0
1996-12-08,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.031,1,0.366,1,0.18,0
1996-12-08,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.031,1,0.366,1,0.18,0
1996-12-09,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.031,1,0.368,1,0.18,0
1996-12-09,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.031,1,0.368,1,0.18,0
1996-12-09,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.031,1,0.368,1,0.18,0
1996-12-09,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.031,1,0.368,1,0.18,0
1996-12-09,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.031,1,0.368,1,0.18,0
1996-12-09,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.031,1,0.368,1,0.18,0
1996-12-09,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.055,1,0.031,1,0.368,1,0.18,0
1996-12-09,8:00,87.3,126.0,45,952,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,24,0,27,6,24,15,10,134,16,8,10,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.066,1,0.368,1,0.18,0
1996-12-09,9:00,80.7,135.4,228,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,37,24,0,27,37,24,117,10,511,16,35,10,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.066,1,0.368,1,0.18,0
1996-12-09,10:00,74.1,147.9,386,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,58,24,57,27,42,24,237,10,694,16,47,10,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.066,1,0.368,1,0.18,0
1996-12-09,11:00,69.6,161.6,492,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,215,24,291,27,113,24,326,10,774,16,55,10,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.066,1,0.368,1,0.18,0
1996-12-09,12:00,67.5,176.2,539,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,247,24,418,27,88,24,366,10,803,16,59,10,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.066,1,0.368,1,0.18,0
1996-12-09,13:00,68.2,191.1,524,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,270,24,321,27,151,24,352,10,793,16,58,10,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.066,1,0.368,1,0.18,0
1996-12-09,14:00,71.5,205.3,446,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,279,24,421,27,146,24,286,10,741,16,52,10,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.066,1,0.368,1,0.18,0
1996-12-09,15:00,77.2,218.4,313,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,84,24,50,27,73,24,179,10,620,16,41,10,-9900,99,-9900,99,-9900,99,0.6,1,0.055,1,0.066,1,0.368,1,0.18,0
1996-12-09,16:00,84.5,230.2,134,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,43,24,89,27,34,24,57,10,341,16,25,10,-9900,99,-9900,99,-9900,99,0.7,1,0.055,1,0.066,1,0.368,1,0.18,0
1996-12-09,17:00,89.3,236.7,3,270,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,24,0,27,0,24,1,10,23,16,0,10,-9900,99,-9900,99,-9900,99,0.7,1,0.055,1,0.066,1,0.368,1,0.18,0
1996-12-09,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.055,1,0.066,1,0.368,1,0.18,0
1996-12-09,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.055,1,0.066,1,0.368,1,0.18,0
1996-12-09,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.055,1,0.066,1,0.368,1,0.18,0
1996-12-09,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.055,1,0.066,1,0.368,1,0.18,0
1996-12-09,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.055,1,0.066,1,0.368,1,0.18,0
1996-12-09,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.055,1,0.066,1,0.368,1,0.18,0
1996-12-09,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.055,1,0.066,1,0.368,1,0.18,0
1996-12-10,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.054,1,0.066,1,0.368,1,0.18,0
1996-12-10,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.054,1,0.066,1,0.368,1,0.18,0
1996-12-10,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.054,1,0.066,1,0.368,1,0.18,0
1996-12-10,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.054,1,0.066,1,0.368,1,0.18,0
1996-12-10,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.054,1,0.066,1,0.368,1,0.18,0
1996-12-10,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.054,1,0.066,1,0.368,1,0.18,0
1996-12-10,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.054,1,0.066,1,0.368,1,0.18,0
1996-12-10,8:00,87.3,126.1,43,929,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,9,24,0,27,9,24,17,10,230,16,6,10,-9900,99,-9900,99,-9900,99,0.9,1,0.054,1,0.029,1,0.368,1,0.18,0
1996-12-10,9:00,80.8,135.4,225,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,43,24,77,27,30,24,123,10,621,16,24,10,-9900,99,-9900,99,-9900,99,0.9,1,0.054,1,0.029,1,0.368,1,0.18,0
1996-12-10,10:00,74.2,147.8,383,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,225,24,653,27,47,24,244,10,777,16,33,10,-9900,99,-9900,99,-9900,99,0.9,1,0.054,1,0.029,1,0.368,1,0.18,0
1996-12-10,11:00,69.7,161.5,490,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,277,24,508,27,101,24,332,10,845,16,39,10,-9900,99,-9900,99,-9900,99,0.9,1,0.054,1,0.029,1,0.368,1,0.18,0
1996-12-10,12:00,67.6,176.1,537,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,244,24,68,27,218,24,372,10,868,16,42,10,-9900,99,-9900,99,-9900,99,0.9,1,0.054,1,0.029,1,0.368,1,0.18,0
1996-12-10,13:00,68.3,191.0,522,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,241,25,120,28,196,25,359,10,861,16,41,10,-9900,99,-9900,99,-9900,99,0.9,1,0.054,1,0.029,1,0.368,1,0.18,0
1996-12-10,14:00,71.6,205.2,445,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,59,24,66,27,38,24,295,10,818,16,36,10,-9900,99,-9900,99,-9900,99,1.0,1,0.054,1,0.029,1,0.368,1,0.18,0
1996-12-10,15:00,77.2,218.3,313,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,142,24,221,27,93,24,188,10,717,16,29,10,-9900,99,-9900,99,-9900,99,1.0,1,0.054,1,0.029,1,0.368,1,0.18,0
1996-12-10,16:00,84.5,230.1,134,1411,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,24,24,0,27,24,24,63,10,476,16,18,10,-9900,99,-9900,99,-9900,99,1.0,1,0.054,1,0.029,1,0.368,1,0.18,0
1996-12-10,17:00,89.3,236.5,3,270,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,24,0,27,0,24,1,10,67,16,0,10,-9900,99,-9900,99,-9900,99,1.0,1,0.054,1,0.029,1,0.368,1,0.18,0
1996-12-10,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.054,1,0.029,1,0.368,1,0.18,0
1996-12-10,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.054,1,0.029,1,0.368,1,0.18,0
1996-12-10,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.029,1,0.368,1,0.18,0
1996-12-10,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.029,1,0.368,1,0.18,0
1996-12-10,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.029,1,0.368,1,0.18,0
1996-12-10,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.029,1,0.368,1,0.18,0
1996-12-10,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.029,1,0.368,1,0.18,0
1996-12-11,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.029,1,0.315,1,0.18,0
1996-12-11,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.054,1,0.029,1,0.315,1,0.18,0
1996-12-11,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.054,1,0.029,1,0.315,1,0.18,0
