YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1993-06-15,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.148,1,0.255,1,0.406,1,0.18,0
1993-06-16,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.148,1,0.255,1,0.406,1,0.18,0
1993-06-16,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.148,1,0.255,1,0.406,1,0.18,0
1993-06-16,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.148,1,0.255,1,0.406,1,0.18,0
1993-06-16,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.148,1,0.255,1,0.406,1,0.18,0
1993-06-16,5:00,86.4,60.0,70,1114,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,18,10,38,16,15,10,20,10,64,16,16,10,-9900,99,-9900,99,-9900,99,2.2,1,0.148,1,0.143,1,0.406,1,0.18,0
1993-06-16,6:00,77.7,69.1,282,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,122,10,224,16,75,10,135,10,378,16,55,10,-9900,99,-9900,99,-9900,99,2.2,1,0.148,1,0.143,1,0.406,1,0.18,0
1993-06-16,7:00,67.5,78.8,506,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,148,10,50,16,129,10,308,10,586,16,83,10,-9900,99,-9900,99,-9900,99,2.2,1,0.148,1,0.143,1,0.406,1,0.18,0
1993-06-16,8:00,56.9,88.7,722,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,144,10,0,16,144,10,494,10,703,16,110,10,-9900,99,-9900,99,-9900,99,2.2,1,0.148,1,0.143,1,0.406,1,0.18,0
1993-06-16,9:00,46.2,99.9,914,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,194,10,0,16,194,10,665,10,773,16,131,10,-9900,99,-9900,99,-9900,99,2.2,1,0.148,1,0.143,1,0.406,1,0.18,0
1993-06-16,10:00,36.0,114.2,1069,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,234,10,0,16,234,10,805,10,816,16,146,10,-9900,99,-9900,99,-9900,99,2.2,1,0.148,1,0.143,1,0.406,1,0.18,0
1993-06-16,11:00,27.2,134.7,1176,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,262,10,0,16,262,10,902,10,840,16,155,10,-9900,99,-9900,99,-9900,99,2.2,1,0.148,1,0.143,1,0.406,1,0.18,0
1993-06-16,12:00,21.9,165.7,1228,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,275,10,0,16,275,10,949,10,851,16,160,10,-9900,99,-9900,99,-9900,99,2.2,1,0.148,1,0.143,1,0.406,1,0.18,0
1993-06-16,13:00,22.6,202.1,1221,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,273,10,0,16,273,10,943,10,849,16,159,10,-9900,99,-9900,99,-9900,99,2.2,1,0.148,1,0.143,1,0.406,1,0.18,0
1993-06-16,14:00,29.0,230.6,1157,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,547,10,225,16,350,10,884,10,836,16,154,10,-9900,99,-9900,99,-9900,99,2.2,1,0.148,1,0.143,1,0.406,1,0.18,0
1993-06-16,15:00,38.2,249.4,1038,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,423,10,63,16,374,10,776,10,808,16,143,10,-9900,99,-9900,99,-9900,99,2.2,1,0.148,1,0.143,1,0.406,1,0.18,0
1993-06-16,16:00,48.6,262.7,874,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,249,10,136,16,159,10,629,10,760,16,127,10,-9900,99,-9900,99,-9900,99,2.3,1,0.148,1,0.143,1,0.406,1,0.18,0
1993-06-16,17:00,59.2,273.6,676,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,402,10,426,16,185,10,452,10,682,16,104,10,-9900,99,-9900,99,-9900,99,2.3,1,0.148,1,0.143,1,0.406,1,0.18,0
1993-06-16,18:00,69.8,283.4,457,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,267,10,549,16,77,10,267,10,549,16,77,10,-9900,99,-9900,99,-9900,99,2.3,1,0.148,1,0.143,1,0.406,1,0.18,0
1993-06-16,19:00,79.9,293.1,232,1324,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,96,10,245,16,53,10,103,10,311,16,48,10,-9900,99,-9900,99,-9900,99,2.3,1,0.148,1,0.143,1,0.406,1,0.18,0
1993-06-16,20:00,87.4,301.2,37,827,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,7,10,8,16,7,10,9,10,29,16,7,10,-9900,99,-9900,99,-9900,99,2.3,1,0.148,1,0.143,1,0.406,1,0.18,0
1993-06-16,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.148,1,0.143,1,0.406,1,0.18,0
1993-06-16,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.148,1,0.143,1,0.406,1,0.18,0
1993-06-16,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.148,1,0.143,1,0.406,1,0.18,0
1993-06-16,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.148,1,0.143,1,0.406,1,0.18,0
1993-06-17,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.148,1,0.143,1,0.406,1,0.18,0
1993-06-17,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.148,1,0.143,1,0.406,1,0.18,0
1993-06-17,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.148,1,0.143,1,0.406,1,0.18,0
1993-06-17,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.148,1,0.143,1,0.406,1,0.18,0
1993-06-17,5:00,86.4,59.9,69,1114,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,19,10,12,16,18,10,18,10,25,16,16,10,-9900,99,-9900,99,-9900,99,2.3,1,0.148,1,0.214,1,0.406,1,0.18,0
1993-06-17,6:00,77.7,69.1,281,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,128,10,166,16,93,10,123,10,271,16,65,10,-9900,99,-9900,99,-9900,99,2.3,1,0.148,1,0.214,1,0.406,1,0.18,0
1993-06-17,7:00,67.5,78.7,506,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,273,10,384,16,126,10,290,10,486,16,104,10,-9900,99,-9900,99,-9900,99,2.4,1,0.148,1,0.214,1,0.406,1,0.18,0
1993-06-17,8:00,56.9,88.7,722,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,256,10,167,16,164,10,476,10,616,16,140,10,-9900,99,-9900,99,-9900,99,2.4,1,0.148,1,0.214,1,0.406,1,0.18,0
1993-06-17,9:00,46.3,99.9,914,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,564,10,413,16,279,10,648,10,696,16,168,10,-9900,99,-9900,99,-9900,99,2.4,1,0.148,1,0.214,1,0.406,1,0.18,0
1993-06-17,10:00,36.1,114.1,1068,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,560,10,276,16,337,10,789,10,745,16,188,10,-9900,99,-9900,99,-9900,99,2.4,1,0.148,1,0.214,1,0.406,1,0.18,0
1993-06-17,11:00,27.2,134.6,1176,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,807,10,586,16,286,10,887,10,773,16,200,10,-9900,99,-9900,99,-9900,99,2.5,1,0.148,1,0.214,1,0.406,1,0.18,0
1993-06-17,12:00,21.9,165.5,1228,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,903,10,646,16,304,10,934,10,785,16,206,10,-9900,99,-9900,99,-9900,99,2.5,1,0.148,1,0.214,1,0.406,1,0.18,0
1993-06-17,13:00,22.6,202.0,1221,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,880,10,566,16,358,10,928,10,783,16,205,10,-9900,99,-9900,99,-9900,99,2.5,1,0.148,1,0.214,1,0.406,1,0.18,0
1993-06-17,14:00,28.9,230.6,1157,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,789,10,607,16,259,10,869,10,767,16,198,10,-9900,99,-9900,99,-9900,99,2.5,1,0.148,1,0.214,1,0.406,1,0.18,0
1993-06-17,15:00,38.2,249.4,1039,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,691,10,581,16,235,10,761,10,735,16,184,10,-9900,99,-9900,99,-9900,99,2.6,1,0.148,1,0.214,1,0.406,1,0.18,0
1993-06-17,16:00,48.5,262.7,875,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,559,10,472,16,247,10,612,10,680,16,162,10,-9900,99,-9900,99,-9900,99,2.6,1,0.148,1,0.214,1,0.406,1,0.18,0
1993-06-17,17:00,59.2,273.6,677,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,367,10,389,16,168,10,435,10,591,16,132,10,-9900,99,-9900,99,-9900,99,2.6,1,0.148,1,0.214,1,0.406,1,0.18,0
1993-06-17,18:00,69.7,283.4,458,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,214,10,262,16,124,10,250,10,446,16,96,10,-9900,99,-9900,99,-9900,99,2.7,1,0.148,1,0.214,1,0.406,1,0.18,0
1993-06-17,19:00,79.8,293.0,233,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,87,10,173,16,57,10,93,10,210,16,56,10,-9900,99,-9900,99,-9900,99,2.7,1,0.148,1,0.214,1,0.406,1,0.18,0
1993-06-17,20:00,87.4,301.2,38,827,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,8,10,7,16,8,10,8,10,9,16,8,10,-9900,99,-9900,99,-9900,99,2.7,1,0.148,1,0.214,1,0.406,1,0.18,0
1993-06-17,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.148,1,0.214,1,0.406,1,0.18,0
1993-06-17,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.148,1,0.214,1,0.406,1,0.18,0
1993-06-17,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.148,1,0.214,1,0.406,1,0.18,0
1993-06-17,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.148,1,0.214,1,0.406,1,0.18,0
1993-06-18,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.149,1,0.214,1,0.406,1,0.18,0
1993-06-18,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.149,1,0.214,1,0.406,1,0.18,0
1993-06-18,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.149,1,0.214,1,0.406,1,0.18,0
1993-06-18,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.149,1,0.214,1,0.406,1,0.18,0
1993-06-18,5:00,86.4,59.9,69,1114,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,12,10,0,16,12,10,18,10,28,16,16,10,-9900,99,-9900,99,-9900,99,3.0,1,0.149,1,0.202,1,0.406,1,0.18,0
1993-06-18,6:00,77.7,69.0,281,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,59,10,0,16,59,10,123,10,282,16,64,10,-9900,99,-9900,99,-9900,99,3.0,1,0.149,1,0.202,1,0.406,1,0.18,0
1993-06-18,7:00,67.5,78.6,505,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,183,10,110,16,141,10,290,10,494,16,101,10,-9900,99,-9900,99,-9900,99,3.0,1,0.149,1,0.202,1,0.406,1,0.18,0
1993-06-18,8:00,56.9,88.6,721,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,480,10,496,16,209,10,474,10,622,16,135,10,-9900,99,-9900,99,-9900,99,3.0,1,0.149,1,0.202,1,0.406,1,0.18,0
1993-06-18,9:00,46.3,99.8,913,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,190,10,0,16,190,10,645,10,700,16,162,10,-9900,99,-9900,99,-9900,99,3.1,1,0.149,1,0.202,1,0.406,1,0.18,0
1993-06-18,10:00,36.1,114.0,1068,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,677,10,489,16,283,10,785,10,748,16,181,10,-9900,99,-9900,99,-9900,99,3.1,1,0.149,1,0.202,1,0.406,1,0.18,0
1993-06-18,11:00,27.3,134.5,1175,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,833,10,573,16,324,10,882,10,775,16,193,10,-9900,99,-9900,99,-9900,99,3.2,1,0.149,1,0.202,1,0.406,1,0.18,0
1993-06-18,12:00,21.9,165.4,1228,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,472,10,74,16,403,10,929,10,787,16,199,10,-9900,99,-9900,99,-9900,99,3.2,1,0.149,1,0.202,1,0.406,1,0.18,0
1993-06-18,13:00,22.6,201.9,1222,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,271,10,0,16,271,10,923,10,785,16,198,10,-9900,99,-9900,99,-9900,99,3.2,1,0.149,1,0.202,1,0.406,1,0.18,0
1993-06-18,14:00,28.9,230.5,1157,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,255,10,0,16,255,10,864,10,770,16,191,10,-9900,99,-9900,99,-9900,99,3.3,1,0.149,1,0.202,1,0.406,1,0.18,0
1993-06-18,15:00,38.1,249.3,1039,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,224,10,0,16,224,10,757,10,738,16,178,10,-9900,99,-9900,99,-9900,99,3.3,1,0.149,1,0.202,1,0.406,1,0.18,0
1993-06-18,16:00,48.5,262.7,876,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,180,10,0,16,180,10,610,10,685,16,157,10,-9900,99,-9900,99,-9900,99,3.3,1,0.149,1,0.202,1,0.406,1,0.18,0
1993-06-18,17:00,59.1,273.6,678,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,128,10,0,16,128,10,435,10,598,16,128,10,-9900,99,-9900,99,-9900,99,3.4,1,0.149,1,0.202,1,0.406,1,0.18,0
1993-06-18,18:00,69.7,283.4,459,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,74,10,0,16,74,10,252,10,456,16,93,10,-9900,99,-9900,99,-9900,99,3.4,1,0.149,1,0.202,1,0.406,1,0.18,0
1993-06-18,19:00,79.8,293.0,235,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,41,10,0,16,41,10,95,10,223,16,55,10,-9900,99,-9900,99,-9900,99,3.5,1,0.149,1,0.202,1,0.406,1,0.18,0
1993-06-18,20:00,87.4,301.2,38,849,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,10,0,16,6,10,8,10,11,16,8,10,-9900,99,-9900,99,-9900,99,3.5,1,0.149,1,0.202,1,0.406,1,0.18,0
1993-06-18,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,1,0.149,1,0.202,1,0.406,1,0.18,0
1993-06-18,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.149,1,0.202,1,0.406,1,0.18,0
1993-06-18,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.149,1,0.202,1,0.406,1,0.18,0
1993-06-18,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.149,1,0.202,1,0.406,1,0.18,0
1993-06-19,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.149,1,0.202,1,0.406,1,0.18,0
1993-06-19,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.7,1,0.149,1,0.202,1,0.406,1,0.18,0
1993-06-19,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.202,1,0.406,1,0.18,0
1993-06-19,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.202,1,0.406,1,0.18,0
1993-06-19,5:00,86.5,59.8,69,1113,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,8,10,0,16,8,10,19,10,56,16,15,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.150,1,0.406,1,0.18,0
1993-06-19,6:00,77.8,69.0,280,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,29,10,0,16,29,10,131,10,354,16,56,10,-9900,99,-9900,99,-9900,99,3.9,1,0.149,1,0.150,1,0.406,1,0.18,0
1993-06-19,7:00,67.5,78.6,505,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,62,10,0,16,62,10,299,10,559,16,86,10,-9900,99,-9900,99,-9900,99,3.9,1,0.149,1,0.150,1,0.406,1,0.18,0
1993-06-19,8:00,56.9,88.5,721,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,100,10,0,16,100,10,481,10,677,16,113,10,-9900,99,-9900,99,-9900,99,3.9,1,0.149,1,0.150,1,0.406,1,0.18,0
1993-06-19,9:00,46.3,99.7,913,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,135,10,0,16,135,10,650,10,747,16,134,10,-9900,99,-9900,99,-9900,99,3.9,1,0.149,1,0.150,1,0.406,1,0.18,0
1993-06-19,10:00,36.1,113.9,1068,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,163,10,0,16,163,10,788,10,791,16,150,10,-9900,99,-9900,99,-9900,99,3.9,1,0.149,1,0.150,1,0.406,1,0.18,0
1993-06-19,11:00,27.3,134.4,1175,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,219,10,0,16,219,10,884,10,815,16,160,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.150,1,0.406,1,0.18,0
1993-06-19,12:00,21.9,165.3,1228,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,274,10,0,16,274,10,931,10,826,16,164,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.150,1,0.406,1,0.18,0
1993-06-19,13:00,22.5,201.8,1222,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,273,10,0,16,273,10,926,10,825,16,164,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.150,1,0.406,1,0.18,0
1993-06-19,14:00,28.9,230.5,1158,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,257,10,0,16,257,10,869,10,812,16,158,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.150,1,0.406,1,0.18,0
1993-06-19,15:00,38.1,249.3,1040,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,583,10,382,16,283,10,764,10,784,16,147,10,-9900,99,-9900,99,-9900,99,3.8,1,0.149,1,0.150,1,0.406,1,0.18,0
1993-06-19,16:00,48.4,262.7,876,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,269,10,155,16,166,10,619,10,737,16,131,10,-9900,99,-9900,99,-9900,99,3.7,1,0.149,1,0.150,1,0.406,1,0.18,0
1993-06-19,17:00,59.1,273.5,679,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,326,10,389,16,127,10,446,10,659,16,108,10,-9900,99,-9900,99,-9900,99,3.7,1,0.149,1,0.150,1,0.406,1,0.18,0
1993-06-19,18:00,69.6,283.3,460,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,153,10,47,16,137,10,263,10,528,16,80,10,-9900,99,-9900,99,-9900,99,3.7,1,0.149,1,0.150,1,0.406,1,0.18,0
1993-06-19,19:00,79.7,293.0,236,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,81,10,38,16,75,10,102,10,296,16,49,10,-9900,99,-9900,99,-9900,99,3.7,1,0.149,1,0.150,1,0.406,1,0.18,0
1993-06-19,20:00,87.4,301.2,39,849,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,10,0,16,6,10,9,10,26,16,8,10,-9900,99,-9900,99,-9900,99,3.7,1,0.149,1,0.150,1,0.406,1,0.18,0
1993-06-19,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.149,1,0.150,1,0.406,1,0.18,0
1993-06-19,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.149,1,0.150,1,0.406,1,0.18,0
1993-06-19,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.149,1,0.150,1,0.406,1,0.18,0
1993-06-19,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.149,1,0.150,1,0.406,1,0.18,0
1993-06-20,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,1,0.149,1,0.150,1,0.406,1,0.18,0
1993-06-20,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,1,0.149,1,0.150,1,0.406,1,0.18,0
1993-06-20,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,1,0.149,1,0.150,1,0.406,1,0.18,0
1993-06-20,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,1,0.149,1,0.150,1,0.406,1,0.18,0
1993-06-20,5:00,86.5,59.8,68,1113,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,10,10,0,16,10,10,24,10,174,16,13,10,-9900,99,-9900,99,-9900,99,3.5,1,0.149,1,0.065,1,0.406,1,0.18,0
1993-06-20,6:00,77.8,68.9,280,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,60,10,0,16,60,10,148,10,525,16,37,10,-9900,99,-9900,99,-9900,99,3.5,1,0.149,1,0.065,1,0.406,1,0.18,0
1993-06-20,7:00,67.6,78.6,504,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,127,10,0,16,127,10,322,10,701,16,55,10,-9900,99,-9900,99,-9900,99,3.4,1,0.149,1,0.065,1,0.406,1,0.18,0
1993-06-20,8:00,57.0,88.5,720,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,458,10,505,16,183,10,503,10,794,16,71,10,-9900,99,-9900,99,-9900,99,3.5,1,0.149,1,0.065,1,0.406,1,0.18,0
1993-06-20,9:00,46.3,99.7,912,1323,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,601,10,471,16,277,10,669,10,848,16,85,10,-9900,99,-9900,99,-9900,99,3.5,1,0.149,1,0.065,1,0.406,1,0.18,0
