YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2000-11-22,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.058,1,0.061,1,0.388,1,0.16,0
2000-11-22,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.058,1,0.061,1,0.388,1,0.16,0
2000-11-22,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.058,1,0.061,1,0.388,1,0.16,0
2000-11-22,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.058,1,0.061,1,0.388,1,0.16,0
2000-11-22,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.058,1,0.061,1,0.388,1,0.16,0
2000-11-22,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.058,1,0.061,1,0.388,1,0.16,0
2000-11-22,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.058,1,0.061,1,0.388,1,0.16,0
2000-11-23,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.058,1,0.061,1,0.358,1,0.16,0
2000-11-23,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.058,1,0.061,1,0.358,1,0.16,0
2000-11-23,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.058,1,0.061,1,0.358,1,0.16,0
2000-11-23,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.058,1,0.061,1,0.358,1,0.16,0
2000-11-23,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.058,1,0.061,1,0.358,1,0.16,0
2000-11-23,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.058,1,0.061,1,0.358,1,0.16,0
2000-11-23,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,2,0.058,1,0.061,1,0.358,1,0.16,0
2000-11-23,8:00,85.9,124.0,97,1368,31,0,9,0,0,21,31,0,9,28,10,53,16,24,10,42,10,375,16,15,10,-9900,99,-9900,99,-9900,99,0.5,2,0.058,1,0.037,1,0.358,1,0.16,0
2000-11-23,9:00,78.0,135.3,293,1403,190,0,9,610,0,21,63,0,9,93,10,176,16,57,10,174,10,689,16,31,10,-9900,99,-9900,99,-9900,99,0.5,2,0.058,1,0.037,1,0.358,1,0.16,0
2000-11-23,10:00,71.4,148.2,448,1403,289,0,9,686,0,21,70,0,9,131,10,151,16,83,10,301,10,818,16,40,10,-9900,99,-9900,99,-9900,99,0.4,2,0.058,1,0.037,1,0.358,1,0.16,0
2000-11-23,11:00,66.9,162.4,550,1403,337,0,9,535,0,21,127,0,9,185,10,185,16,113,10,389,10,876,16,46,10,-9900,99,-9900,99,-9900,99,0.4,2,0.058,1,0.037,1,0.358,1,0.16,0
2000-11-23,12:00,65.1,177.6,591,1403,300,0,9,258,0,21,191,0,9,290,10,366,16,135,10,426,10,896,16,49,10,-9900,99,-9900,99,-9900,99,0.4,2,0.058,1,0.037,1,0.358,1,0.16,0
2000-11-23,13:00,66.1,193.0,569,1403,416,0,9,721,0,21,124,0,9,251,10,433,16,76,10,407,10,886,16,47,10,-9900,99,-9900,99,-9900,99,0.4,2,0.058,1,0.037,1,0.358,1,0.16,0
2000-11-23,14:00,69.8,207.6,485,1403,346,0,9,821,0,21,62,0,9,267,10,551,16,77,10,333,10,843,16,42,10,-9900,99,-9900,99,-9900,99,0.4,2,0.058,1,0.037,1,0.358,1,0.16,0
2000-11-23,15:00,75.8,220.9,344,1403,231,0,9,723,0,21,53,0,9,186,10,562,16,48,10,216,10,743,16,34,10,-9900,99,-9900,99,-9900,99,0.4,2,0.058,1,0.037,1,0.358,1,0.16,0
2000-11-23,16:00,83.5,232.7,158,1403,89,0,9,487,0,21,34,0,9,66,10,291,16,33,10,79,10,504,16,22,10,-9900,99,-9900,99,-9900,99,0.4,2,0.058,1,0.037,1,0.358,1,0.16,0
2000-11-23,17:00,88.9,239.7,8,386,2,1,9,65,1,21,1,1,9,2,10,61,16,1,10,2,10,76,16,1,10,-9900,99,-9900,99,-9900,99,0.4,2,0.058,1,0.037,1,0.358,1,0.16,0
2000-11-23,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.058,1,0.037,1,0.358,1,0.16,0
2000-11-23,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.058,1,0.037,1,0.358,1,0.16,0
2000-11-23,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.058,1,0.037,1,0.358,1,0.16,0
2000-11-23,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.058,1,0.037,1,0.358,1,0.16,0
2000-11-23,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.058,1,0.037,1,0.358,1,0.16,0
2000-11-23,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.058,1,0.037,1,0.358,1,0.16,0
2000-11-23,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.058,1,0.037,1,0.358,1,0.16,0
2000-11-24,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.058,1,0.037,1,0.324,1,0.16,0
2000-11-24,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,2,0.058,1,0.037,1,0.324,1,0.16,0
2000-11-24,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.058,1,0.037,1,0.324,1,0.16,0
2000-11-24,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.058,1,0.037,1,0.324,1,0.16,0
2000-11-24,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.058,1,0.037,1,0.324,1,0.16,0
2000-11-24,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.058,1,0.037,1,0.324,1,0.16,0
2000-11-24,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,2,0.058,1,0.037,1,0.324,1,0.16,0
2000-11-24,8:00,86.0,124.1,93,1345,42,0,9,0,0,21,42,0,9,40,10,250,16,23,10,40,10,355,16,15,10,-9900,99,-9900,99,-9900,99,0.5,2,0.058,1,0.040,1,0.324,1,0.16,0
2000-11-24,9:00,78.2,135.4,288,1404,186,0,9,670,0,21,48,0,9,144,10,400,16,62,10,170,10,676,16,31,10,-9900,99,-9900,99,-9900,99,0.5,2,0.058,1,0.040,1,0.324,1,0.16,0
2000-11-24,10:00,71.6,148.2,443,1404,311,0,9,797,0,21,59,0,9,92,10,0,16,92,10,296,10,807,16,41,10,-9900,99,-9900,99,-9900,99,0.5,2,0.058,1,0.040,1,0.324,1,0.16,0
2000-11-24,11:00,67.1,162.4,545,1404,397,0,9,853,0,21,65,0,9,334,10,644,16,83,10,383,10,864,16,47,10,-9900,99,-9900,99,-9900,99,0.5,2,0.058,1,0.040,1,0.324,1,0.16,0
2000-11-24,12:00,65.3,177.6,587,1404,432,0,9,872,0,21,67,0,9,160,10,278,16,44,10,419,10,882,16,50,10,-9900,99,-9900,99,-9900,99,0.5,2,0.058,1,0.040,1,0.324,1,0.16,0
2000-11-24,13:00,66.3,192.9,565,1404,413,0,9,862,0,21,66,0,9,376,10,704,16,93,10,399,10,871,16,48,10,-9900,99,-9900,99,-9900,99,0.6,2,0.058,1,0.040,1,0.324,1,0.16,0
2000-11-24,14:00,70.0,207.5,481,1404,343,0,9,820,0,21,62,0,9,321,10,812,16,43,10,326,10,825,16,43,10,-9900,99,-9900,99,-9900,99,0.6,2,0.058,1,0.040,1,0.324,1,0.16,0
2000-11-24,15:00,75.9,220.7,341,1404,228,0,9,721,0,21,53,0,9,205,10,702,16,34,10,210,10,721,16,35,10,-9900,99,-9900,99,-9900,99,0.7,2,0.058,1,0.040,1,0.324,1,0.16,0
2000-11-24,16:00,83.6,232.6,156,1404,87,0,9,481,0,21,33,0,9,76,10,407,16,30,10,75,10,479,16,22,10,-9900,99,-9900,99,-9900,99,0.7,2,0.058,1,0.040,1,0.324,1,0.16,0
2000-11-24,17:00,88.9,239.5,7,363,2,1,9,61,1,21,1,1,9,2,10,43,16,1,10,2,10,66,16,1,10,-9900,99,-9900,99,-9900,99,0.7,2,0.058,1,0.040,1,0.324,1,0.16,0
2000-11-24,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.058,1,0.040,1,0.324,1,0.16,0
2000-11-24,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.058,1,0.040,1,0.324,1,0.16,0
2000-11-24,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.058,1,0.040,1,0.324,1,0.16,0
2000-11-24,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.058,1,0.040,1,0.324,1,0.16,0
2000-11-24,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.058,1,0.040,1,0.324,1,0.16,0
2000-11-24,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.058,1,0.040,1,0.324,1,0.16,0
2000-11-24,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.058,1,0.040,1,0.324,1,0.16,0
2000-11-25,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.058,1,0.040,1,0.295,1,0.16,0
2000-11-25,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.058,1,0.040,1,0.295,1,0.16,0
2000-11-25,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.058,1,0.040,1,0.295,1,0.16,0
2000-11-25,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.058,1,0.040,1,0.295,1,0.16,0
2000-11-25,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.058,1,0.040,1,0.295,1,0.16,0
2000-11-25,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.058,1,0.040,1,0.295,1,0.16,0
2000-11-25,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.058,1,0.040,1,0.295,1,0.16,0
2000-11-25,8:00,86.2,124.3,89,1323,7,0,9,0,0,21,7,0,9,15,10,0,16,15,10,36,10,298,16,16,10,-9900,99,-9900,99,-9900,99,0.9,2,0.058,1,0.049,1,0.295,1,0.16,0
2000-11-25,9:00,78.4,135.4,283,1404,183,0,9,599,0,21,62,0,9,83,10,146,16,54,10,161,10,627,16,34,10,-9900,99,-9900,99,-9900,99,0.9,2,0.058,1,0.049,1,0.295,1,0.16,0
2000-11-25,10:00,71.8,148.2,439,1404,275,0,9,657,0,21,70,0,9,256,10,155,16,207,10,284,10,766,16,44,10,-9900,99,-9900,99,-9900,99,0.9,2,0.058,1,0.049,1,0.295,1,0.16,0
2000-11-25,11:00,67.3,162.4,541,1404,393,0,9,819,0,21,77,0,9,367,10,820,16,51,10,371,10,829,16,51,10,-9900,99,-9900,99,-9900,99,0.9,2,0.058,1,0.049,1,0.295,1,0.16,0
2000-11-25,12:00,65.5,177.5,583,1404,429,0,9,870,0,21,68,0,9,407,10,850,16,54,10,407,10,850,16,54,10,-9900,99,-9900,99,-9900,99,0.9,2,0.058,1,0.049,1,0.295,1,0.16,0
2000-11-25,13:00,66.4,192.8,561,1404,410,0,9,860,0,21,66,0,9,383,10,826,16,53,10,389,10,840,16,53,10,-9900,99,-9900,99,-9900,99,0.8,2,0.058,1,0.049,1,0.295,1,0.16,0
2000-11-25,14:00,70.1,207.3,478,1404,340,0,9,817,0,21,62,0,9,314,10,787,16,47,10,316,10,791,16,47,10,-9900,99,-9900,99,-9900,99,0.9,2,0.058,1,0.049,1,0.295,1,0.16,0
2000-11-25,15:00,76.1,220.5,338,1404,226,0,9,718,0,21,53,0,9,194,10,499,16,74,10,202,10,682,16,38,10,-9900,99,-9900,99,-9900,99,1.0,2,0.058,1,0.049,1,0.295,1,0.16,0
2000-11-25,16:00,83.7,232.4,153,1404,85,0,9,476,0,21,33,0,9,69,10,308,16,35,10,71,10,433,16,24,10,-9900,99,-9900,99,-9900,99,1.1,2,0.058,1,0.049,1,0.295,1,0.16,0
2000-11-25,17:00,89.0,239.3,6,363,2,1,9,58,1,21,1,1,9,1,10,32,16,1,10,2,10,52,16,1,10,-9900,99,-9900,99,-9900,99,1.2,2,0.058,1,0.049,1,0.295,1,0.16,0
2000-11-25,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.058,1,0.049,1,0.295,1,0.16,0
2000-11-25,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,2,0.058,1,0.049,1,0.295,1,0.16,0
2000-11-25,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,2,0.058,1,0.049,1,0.295,1,0.16,0
2000-11-25,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.058,1,0.049,1,0.295,1,0.16,0
2000-11-25,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,2,0.058,1,0.049,1,0.295,1,0.16,0
2000-11-25,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.058,1,0.049,1,0.295,1,0.16,0
2000-11-25,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.058,1,0.049,1,0.295,1,0.16,0
2000-11-26,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,2,0.057,1,0.049,1,0.279,1,0.16,0
2000-11-26,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.057,1,0.049,1,0.279,1,0.16,0
2000-11-26,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.057,1,0.049,1,0.279,1,0.16,0
2000-11-26,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.057,1,0.049,1,0.279,1,0.16,0
2000-11-26,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.057,1,0.049,1,0.279,1,0.16,0
2000-11-26,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.057,1,0.049,1,0.279,1,0.16,0
2000-11-26,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,2,0.057,1,0.049,1,0.279,1,0.16,0
2000-11-26,8:00,86.2,124.5,85,1276,4,0,9,0,0,21,4,0,9,12,10,0,16,12,10,33,10,260,16,16,10,-9900,99,-9900,99,-9900,99,1.6,2,0.057,1,0.055,1,0.279,1,0.16,0
2000-11-26,9:00,78.6,135.5,278,1405,179,0,9,374,0,21,105,0,9,50,10,0,16,50,10,153,10,594,16,36,10,-9900,99,-9900,99,-9900,99,1.5,2,0.057,1,0.055,1,0.279,1,0.16,0
2000-11-26,10:00,72.0,148.2,434,1405,110,0,9,0,0,21,110,0,9,146,10,50,16,130,10,274,10,737,16,46,10,-9900,99,-9900,99,-9900,99,1.5,2,0.057,1,0.055,1,0.279,1,0.16,0
2000-11-26,11:00,67.5,162.3,537,1405,154,0,9,14,0,21,149,0,9,233,10,67,16,208,10,360,10,801,16,54,10,-9900,99,-9900,99,-9900,99,1.5,2,0.057,1,0.055,1,0.279,1,0.16,0
2000-11-26,12:00,65.7,177.4,579,1405,70,0,9,0,0,21,70,0,9,210,10,112,16,164,10,396,10,823,16,57,10,-9900,99,-9900,99,-9900,99,1.4,2,0.057,1,0.055,1,0.279,1,0.16,0
2000-11-26,13:00,66.6,192.7,557,1405,66,0,9,0,0,21,66,0,9,115,10,0,16,115,10,378,10,814,16,55,10,-9900,99,-9900,99,-9900,99,1.4,2,0.057,1,0.055,1,0.279,1,0.16,0
2000-11-26,14:00,70.3,207.2,474,1405,55,0,9,0,0,21,55,0,9,95,10,0,16,95,10,308,10,766,16,49,10,-9900,99,-9900,99,-9900,99,1.4,2,0.057,1,0.055,1,0.279,1,0.16,0
2000-11-26,15:00,76.2,220.4,335,1405,37,0,9,0,0,21,37,0,9,43,10,0,16,43,10,196,10,657,16,39,10,-9900,99,-9900,99,-9900,99,1.5,2,0.057,1,0.055,1,0.279,1,0.16,0
2000-11-26,16:00,83.8,232.2,151,1405,13,0,9,0,0,21,13,0,9,23,10,0,16,23,10,68,10,404,16,25,10,-9900,99,-9900,99,-9900,99,1.5,2,0.057,1,0.055,1,0.279,1,0.16,0
2000-11-26,17:00,89.0,239.0,6,340,0,1,9,0,1,21,0,1,9,1,10,0,16,1,10,1,10,40,16,1,10,-9900,99,-9900,99,-9900,99,1.5,2,0.057,1,0.055,1,0.279,1,0.16,0
2000-11-26,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.057,1,0.055,1,0.279,1,0.16,0
2000-11-26,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,2,0.057,1,0.055,1,0.279,1,0.16,0
2000-11-26,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,2,0.057,1,0.055,1,0.279,1,0.16,0
2000-11-26,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,2,0.057,1,0.055,1,0.279,1,0.16,0
2000-11-26,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.057,1,0.055,1,0.279,1,0.16,0
2000-11-26,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.057,1,0.055,1,0.279,1,0.16,0
2000-11-26,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.057,1,0.055,1,0.279,1,0.16,0
2000-11-27,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.057,1,0.055,1,0.326,1,0.16,0
2000-11-27,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.057,1,0.055,1,0.326,1,0.16,0
2000-11-27,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.057,1,0.055,1,0.326,1,0.16,0
2000-11-27,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,2,0.057,1,0.055,1,0.326,1,0.16,0
2000-11-27,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,2,0.057,1,0.055,1,0.326,1,0.16,0
2000-11-27,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.057,1,0.055,1,0.326,1,0.16,0
2000-11-27,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.057,1,0.055,1,0.326,1,0.16,0
2000-11-27,8:00,86.3,124.7,81,1253,14,1,9,39,1,21,11,1,9,9,10,0,16,9,10,34,10,330,16,12,10,-9900,99,-9900,99,-9900,99,1.4,2,0.057,1,0.034,1,0.326,1,0.16,0
2000-11-27,9:00,78.8,135.5,274,1405,95,0,9,89,0,21,78,0,9,38,10,0,16,38,10,156,10,658,16,28,10,-9900,99,-9900,99,-9900,99,1.4,2,0.057,1,0.034,1,0.326,1,0.16,0
2000-11-27,10:00,72.2,148.2,430,1405,117,0,9,7,0,21,115,0,9,63,10,0,16,63,10,278,10,790,16,37,10,-9900,99,-9900,99,-9900,99,1.3,2,0.057,1,0.034,1,0.326,1,0.16,0
2000-11-27,11:00,67.7,162.3,532,1405,202,0,9,88,0,21,169,0,9,96,10,0,16,96,10,364,10,849,16,43,10,-9900,99,-9900,99,-9900,99,1.3,2,0.057,1,0.034,1,0.326,1,0.16,0
2000-11-27,12:00,65.9,177.3,575,1405,164,0,9,13,0,21,159,0,9,125,10,0,16,125,10,401,10,870,16,45,10,-9900,99,-9900,99,-9900,99,1.2,2,0.057,1,0.034,1,0.326,1,0.16,0
2000-11-27,13:00,66.8,192.5,554,1405,66,0,9,0,0,21,66,0,9,120,10,0,16,120,10,384,10,862,16,44,10,-9900,99,-9900,99,-9900,99,1.2,2,0.057,1,0.034,1,0.326,1,0.16,0
2000-11-27,14:00,70.4,207.0,471,1405,187,0,9,126,0,21,145,0,9,100,10,0,16,100,10,314,10,819,16,39,10,-9900,99,-9900,99,-9900,99,1.2,2,0.057,1,0.034,1,0.326,1,0.16,0
